date,cs,c_elev
2022-07-11,134781.39000000004,86.64
2022-07-12,134086.04000000012,86.59
2022-07-13,133532.47999999998,86.55
2022-07-14,132978.92000000007,86.51
2022-07-15,132840.53,86.5
2022-07-16,132290.29399999988,86.46
2022-07-17,131740.05799999996,86.42
2022-07-18,131191.4639999999,86.38
2022-07-19,130097.56,86.3
2022-07-20,129281.94999999991,86.24
2022-07-21,128467.95600000006,86.18
2022-07-22,128197.70199999995,86.16
2022-07-23,127386.93999999999,86.1
2022-07-24,126715.29499999998,86.05
2022-07-25,126312.30799999996,86.02
2022-07-26,125776.57600000003,85.98
2022-07-27,125242.42799999993,85.94
2022-07-28,124575.53199999995,85.89
2022-07-29,123911.79200000003,85.84
2022-07-30,123248.8320000001,85.79
2022-07-31,122984.89599999995,85.77
2022-08-01,122193.08799999989,85.71
2022-08-02,121011.8080000001,85.62
2022-08-03,120097.69499999999,85.55
2022-08-04,119706.62399999995,85.52
2022-08-05,119576.26700000007,85.51
2022-08-06,119057.30199999995,85.47
2022-08-08,118280.08599999988,85.41
2022-08-09,117893.16399999987,85.38
2022-08-10,117249.69899999998,85.33
2022-08-11,116992.31300000005,85.31
2022-08-12,116735.7880000001,85.29
2022-08-13,116352.29200000006,85.26
2022-08-14,116352.29200000006,85.26
2022-08-15,117893.16399999987,85.38
2022-08-16,118021.85699999993,85.39
2022-08-17,117764.471,85.37
2022-08-18,117249.69899999998,85.33
2022-08-19,116735.7880000001,85.29
2022-08-20,117635.77799999995,85.36
2022-08-21,121798.79200000007,85.68
2022-08-22,133117.30999999997,86.52
2022-08-23,151503.84400000013,87.79
2022-08-24,171205.76200000013,89.04
2022-08-25,188156.77799999996,90.07
2022-08-26,197079.27,90.6
2022-08-27,200649.47000000006,90.81
2022-08-28,201843.52999999985,90.88
2022-08-29,201672.95,90.87
2022-08-31,202526.63999999996,90.92
2022-09-01,202355.66499999986,90.91
2022-09-02,202697.61500000005,90.93
2022-09-03,203210.53999999986,90.96
2022-09-04,204237.17399999994,91.02
2022-09-05,206466.8950000001,91.15
2022-09-06,208875.09300000014,91.29
2022-09-07,209909.88499999986,91.35
2022-09-08,210082.41199999995,91.36
2022-09-09,210427.46599999984,91.38
2022-09-10,211291.23200000005,91.43
2022-09-11,212501.56,91.5
2022-09-12,214408.08400000006,91.61
2022-09-13,217189.43799999997,91.77
2022-09-14,220504.61599999986,91.96
2022-09-15,223131.18400000007,92.11
2022-09-16,225063.17199999993,92.22
2022-09-17,226647.14700000008,92.31
2022-09-18,227881.43599999984,92.38
2022-09-19,229117.64,92.45
2022-09-20,229647.77000000005,92.48
2022-09-21,229294.34999999986,92.46
2022-09-22,228587.50999999995,92.42
2022-09-23,227705.10900000003,92.37
2022-09-24,226823.4739999999,92.32
2022-09-25,226294.86400000015,92.29
2022-09-26,225766.9960000001,92.26
2022-09-27,224535.6959999999,92.19
2022-09-28,224009.00399999993,92.16
2022-09-29,223482.31199999998,92.13
2022-09-30,222605.26000000004,92.08
2022-10-01,221554.17999999996,92.02
2022-10-02,220679.41699999996,91.97
2022-10-03,219980.21300000005,91.93
2022-10-04,219281.38899999994,91.89
2022-10-05,218758.12599999996,91.86
2022-10-06,218234.86299999998,91.83
2022-10-07,217711.6,91.8
2022-10-08,217189.43799999997,91.77
2022-10-09,216493.22200000004,91.73
2022-10-10,216145.11399999986,91.71
2022-10-11,215450.06800000003,91.67
2022-10-12,214929.07600000003,91.64
2022-10-13,214755.41199999995,91.63
2022-10-14,214234.41999999998,91.6
2022-10-15,213367.99,91.55
2022-10-16,213194.70400000014,91.54
2022-10-17,213714.56199999995,91.57
2022-10-18,213367.99,91.55
2022-10-19,212155.75200000004,91.48
2022-10-20,211291.23200000005,91.43
2022-10-21,210599.99299999993,91.39
2022-10-22,209737.35800000004,91.34
2022-10-23,209047.25,91.3
2022-10-24,208530.77899999995,91.27
2022-10-25,210082.41199999995,91.36
2022-10-26,208702.93600000005,91.28
2022-10-27,208358.6220000001,91.26
2022-10-28,208702.93600000005,91.28
2022-10-29,208014.3079999999,91.24
2022-10-30,207153.92299999992,91.19
2022-10-31,206638.65199999994,91.16
2022-11-01,209564.83099999998,91.33
2022-11-02,209392.3039999999,91.32
2022-11-03,208014.3079999999,91.24
2022-11-04,207497.83699999985,91.21
2022-11-05,208358.6220000001,91.26
2022-11-06,207842.15100000004,91.23
2022-11-07,207497.83699999985,91.21
2022-11-08,207497.83699999985,91.21
2022-11-10,206982.16600000008,91.18
2022-11-11,207497.83699999985,91.21
2022-11-12,207497.83699999985,91.21
2022-11-13,205608.11,91.1
2022-11-14,205608.11,91.1
2022-11-15,205951.62400000013,91.12
2022-11-16,204922.64200000008,91.06
2022-11-17,204408.54100000006,91.03
2022-11-18,204237.17399999994,91.02
2022-11-19,206123.38099999996,91.13
2022-11-20,205094.00899999993,91.07
2022-11-21,204922.64200000008,91.06
2022-11-22,204751.275,91.05
2022-11-23,204237.17399999994,91.02
2022-11-24,204408.54100000006,91.03
2022-11-25,204579.90800000014,91.04
2022-11-26,205436.74300000013,91.09
2022-11-27,204408.54100000006,91.03
2022-11-28,204408.54100000006,91.03
2022-11-29,204408.54100000006,91.03
2022-11-30,205094.00899999993,91.07
2022-12-01,204065.8070000001,91.01
2022-12-02,203723.4649999999,90.99
2022-12-03,203552.49000000005,90.98
2022-12-04,203381.51499999996,90.97
2022-12-06,202868.5899999999,90.94
2022-12-07,202868.5899999999,90.94
2022-12-08,202868.5899999999,90.94
2022-12-09,202697.61500000005,90.93
2022-12-10,202526.63999999996,90.92
2022-12-11,202697.61500000005,90.93
2022-12-12,201843.52999999985,90.88
2022-12-13,201843.52999999985,90.88
2022-12-14,203039.565,90.95
2022-12-15,201502.36999999994,90.86
2022-12-16,201502.36999999994,90.86
2022-12-17,201161.21000000005,90.84
2022-12-18,200478.88999999998,90.8
2022-12-19,200820.0499999999,90.82
2022-12-20,200478.88999999998,90.8
2022-12-21,199798.13400000008,90.76
2022-12-22,200990.62999999998,90.83
2022-12-23,200820.0499999999,90.82
2022-12-24,198607.22699999993,90.69
2022-12-25,197758.36200000005,90.64
2022-12-26,197418.81600000014,90.62
2022-12-27,197079.27,90.6
2022-12-28,196401.93000000008,90.56
2022-12-29,196909.93500000014,90.59
2022-12-30,196909.93500000014,90.59
2022-12-31,196401.93000000008,90.56
