date,cs,c_elev
2022-10-18,16882.8,1367.78
2022-10-19,16851.0,1367.75
2022-10-20,16829.8,1367.73
2022-10-21,16798.0,1367.7
2022-10-22,16776.40000000005,1367.68
2022-10-23,16754.800000000097,1367.66
2022-10-24,16798.0,1367.7
2022-10-25,16840.4,1367.74
2022-10-26,16798.0,1367.7
2022-10-27,16776.40000000005,1367.68
2022-10-28,16861.6,1367.76
2022-10-29,16904.0,1367.8
2022-10-30,16893.4,1367.79
2022-10-31,16872.2,1367.77
2022-11-01,16861.6,1367.76
2022-11-02,16851.0,1367.75
2022-11-03,16851.0,1367.75
2022-11-04,16851.0,1367.75
2022-11-05,16819.2,1367.72
2022-11-06,16798.0,1367.7
2022-11-07,16787.200000000026,1367.69
2022-11-08,16776.40000000005,1367.68
2022-11-09,16776.40000000005,1367.68
2022-11-10,16690.0,1367.6
2022-11-11,16733.200000000146,1367.64
2022-11-12,16733.200000000146,1367.64
2022-11-13,16711.59999999995,1367.62
2022-11-14,16690.0,1367.6
2022-11-15,16679.2,1367.59
2022-11-16,16657.6,1367.57
2022-11-17,16646.8,1367.56
2022-11-18,16625.2,1367.54
2022-11-19,16614.4,1367.53
2022-11-20,16603.6,1367.52
2022-11-21,16592.8,1367.51
2022-11-22,16592.8,1367.51
2022-11-23,16582.0,1367.5
2022-11-24,16603.6,1367.52
2022-11-25,16646.8,1367.56
2022-11-26,16798.0,1367.7
2022-11-27,16819.2,1367.72
2022-11-28,16808.6,1367.71
2022-11-29,16808.6,1367.71
2022-11-30,16787.200000000026,1367.69
2022-12-01,16776.40000000005,1367.68
2022-12-02,16765.600000000075,1367.67
2022-12-03,16754.800000000097,1367.66
2022-12-04,16744.000000000124,1367.65
2022-12-05,16744.000000000124,1367.65
2022-12-06,16733.200000000146,1367.64
2022-12-07,16733.200000000146,1367.64
2022-12-08,16744.000000000124,1367.65
2022-12-09,16733.200000000146,1367.64
2022-12-10,16765.600000000075,1367.67
2022-12-11,16861.6,1367.76
2022-12-12,16861.6,1367.76
2022-12-13,16966.999999999858,1367.86
2022-12-14,16998.500000000025,1367.89
2022-12-15,16998.500000000025,1367.89
2022-12-16,16988.000000000047,1367.88
2022-12-17,16977.499999999833,1367.87
2022-12-18,16956.49999999988,1367.85
2022-12-19,16945.999999999905,1367.84
2022-12-20,16935.499999999927,1367.83
2022-12-21,16935.499999999927,1367.83
2022-12-22,16935.499999999927,1367.83
2022-12-23,16893.4,1367.79
2022-12-24,16872.2,1367.77
2022-12-25,16861.6,1367.76
2022-12-26,16851.0,1367.75
2022-12-27,16840.4,1367.74
2022-12-28,16829.8,1367.73
2022-12-29,16829.8,1367.73
2022-12-30,16829.8,1367.73
2022-12-31,16829.8,1367.73
