date,cs,c_elev
2022-08-16,383425.40099999966,199.29
2022-08-17,382870.8539999998,199.26
2022-08-18,382870.8539999998,199.26
2022-08-19,383055.7030000001,199.27
2022-08-20,383240.5519999999,199.28
2022-08-21,382870.8539999998,199.26
2022-08-22,382870.8539999998,199.26
2022-08-23,384166.19500000007,199.33
2022-08-24,384351.5099999999,199.34
2022-08-25,384536.8249999997,199.35
2022-08-26,384166.19500000007,199.33
2022-08-27,383610.25,199.3
2022-08-28,383240.5519999999,199.28
2022-08-29,383610.25,199.3
2022-08-30,384907.455,199.37
2022-08-31,385835.0819999997,199.42
2022-09-01,387135.9690000002,199.49
2022-09-02,388812.5380000004,199.58
2022-09-03,388998.8790000002,199.59
2022-09-04,388812.5380000004,199.58
2022-09-05,388439.85600000015,199.56
2022-09-06,388253.5150000003,199.55
2022-09-07,388067.174,199.54
2022-09-08,388067.174,199.54
2022-09-09,387880.8330000001,199.53
2022-09-10,387508.1509999999,199.51
2022-09-11,387321.81000000006,199.5
2022-09-12,386764.287,199.47
2022-09-13,386020.92300000007,199.43
2022-09-14,385463.4,199.4
2022-09-15,384907.455,199.37
2022-09-16,384351.5099999999,199.34
2022-09-17,384166.19500000007,199.33
2022-09-18,383795.5649999998,199.31
2022-09-19,383610.25,199.3
2022-09-20,383240.5519999999,199.28
2022-09-21,382870.8539999998,199.26
2022-09-22,382501.1560000002,199.24
2022-09-23,382131.4580000001,199.22
2022-09-24,381761.76,199.2
2022-09-25,381208.779,199.17
2022-09-26,381024.4520000001,199.16
2022-09-27,380102.8170000004,199.11
2022-09-28,379366.898,199.07
2022-09-29,378631.4420000001,199.03
2022-09-30,378079.85,199.0
2022-10-01,377529.725,198.97
2022-10-02,376979.5999999999,198.94
2022-10-03,376612.8499999997,198.92
2022-10-04,376063.19999999966,198.89
2022-10-05,375697.4,198.87
2022-10-06,375331.5999999998,198.85
2022-10-07,374965.8000000001,198.83
2022-10-08,374782.8999999997,198.82
2022-10-09,374234.62099999975,198.79
2022-10-10,373687.18399999983,198.76
2022-10-11,373139.747,198.73
2022-10-12,373139.747,198.73
2022-10-13,372957.26800000016,198.72
2022-10-14,372410.3080000002,198.69
2022-10-15,371864.30200000014,198.66
2022-10-16,371864.30200000014,198.66
2022-10-17,373504.7050000001,198.75
2022-10-18,372957.26800000016,198.72
2022-10-19,371864.30200000014,198.66
2022-10-20,371318.2960000001,198.63
2022-10-21,370772.29,198.6
2022-10-22,370409.1360000004,198.58
2022-10-23,370045.9820000001,198.56
2022-10-24,370045.9820000001,198.56
2022-10-25,370772.29,198.6
2022-10-26,369864.40500000026,198.55
2022-10-27,369501.2510000001,198.53
2022-10-28,369864.40500000026,198.55
2022-10-29,370409.1360000004,198.58
2022-10-30,370045.9820000001,198.56
2022-10-31,369864.40500000026,198.55
2022-11-01,369682.8279999999,198.54
2022-11-02,369864.40500000026,198.55
2022-11-03,369501.2510000001,198.53
2022-11-04,369682.8279999999,198.54
2022-11-05,370227.559,198.57
2022-11-06,370045.9820000001,198.56
2022-11-07,370227.559,198.57
2022-11-08,370227.559,198.57
2022-11-09,370045.9820000001,198.56
2022-11-10,369864.40500000026,198.55
2022-11-11,370409.1360000004,198.58
2022-11-12,369864.40500000026,198.55
2022-11-13,368594.2699999998,198.48
2022-11-14,368594.2699999998,198.48
2022-11-15,368956.52,198.5
2022-11-16,368050.8949999998,198.45
2022-11-17,367688.6450000001,198.43
2022-11-18,367326.39499999984,198.41
2022-11-19,367688.6450000001,198.43
2022-11-20,367507.5199999997,198.42
2022-11-21,367507.5199999997,198.42
2022-11-22,367688.6450000001,198.43
2022-11-23,367688.6450000001,198.43
2022-11-24,368050.8949999998,198.45
2022-11-25,368775.3950000002,198.49
2022-11-26,370590.71300000016,198.59
2022-11-27,371318.2960000001,198.63
2022-11-28,371318.2960000001,198.63
2022-11-29,371500.298,198.64
2022-11-30,371864.30200000014,198.66
2022-12-01,370954.2920000004,198.61
2022-12-02,370772.29,198.6
2022-12-03,371136.2940000002,198.62
2022-12-04,370954.2920000004,198.61
2022-12-05,370590.71300000016,198.59
2022-12-06,370772.29,198.6
2022-12-07,370772.29,198.6
2022-12-08,370772.29,198.6
2022-12-09,370772.29,198.6
2022-12-10,371864.30200000014,198.66
2022-12-11,382686.005,199.25
2022-12-12,386950.1279999999,199.48
2022-12-13,388439.85600000015,199.56
2022-12-14,389558.8440000002,199.62
2022-12-15,388998.8790000002,199.59
2022-12-16,388998.8790000002,199.59
2022-12-17,388626.197,199.57
2022-12-18,388253.5150000003,199.55
2022-12-19,389372.0320000004,199.61
2022-12-20,392926.8000000001,199.8
2022-12-21,394993.3539999998,199.91
2022-12-22,380471.4710000001,199.13
2022-12-24,370409.1360000004,198.58
2022-12-25,385463.4,199.4
2022-12-26,396123.478,199.97
2022-12-27,395935.1240000001,199.96
2022-12-28,395935.1240000001,199.96
2022-12-29,396311.8319999998,199.98
2022-12-30,399176.93500000006,200.13
2022-12-31,400520.69,200.2
