date,cs,c_elev
2022-06-22,406182.2610000002,491.99
2022-06-23,404949.5670000005,491.93
2022-06-24,403307.4800000006,491.85
2022-06-25,401667.3819999995,491.77
2022-06-26,400438.6659999998,491.71
2022-06-27,398597.4319999998,491.62
2022-06-28,396758.5419999993,491.53
2022-06-29,394922.0020000002,491.44
2022-06-30,393087.79000000056,491.35
2022-07-01,391459.4879999996,491.27
2022-07-02,389833.1990000001,491.19
2022-07-03,388411.5619999997,491.12
2022-07-04,386585.75199999934,491.03
2022-07-05,384762.23200000025,490.94
2022-07-06,383143.22800000047,490.86
2022-07-07,381324.1599999996,490.77
2022-07-08,379910.93,490.7
2022-07-09,378499.25399999967,490.63
2022-07-10,377290.0739999996,490.57
2022-07-11,375679.21600000025,490.49
2022-07-12,374070.30400000094,490.41
2022-07-13,372262.5019999998,490.32
2022-07-14,370256.8220000007,490.22
2022-07-15,368854.3649999994,490.15
2022-07-16,367452.8739999993,490.08
2022-07-17,366052.7479999997,490.01
2022-07-18,364254.7220000007,489.92
2022-07-19,362259.3799999998,489.82
2022-07-20,360497.1350000004,489.73
2022-07-21,359332.6880000003,489.67
2022-07-22,357786.4779999992,489.59
2022-07-23,356439.31399999955,489.52
2022-07-24,354905.2360000002,489.44
2022-07-25,353567.22400000034,489.37
2022-07-26,351853.4119999993,489.28
2022-07-27,350335.86,489.2
2022-07-28,348635.8319999999,489.11
2022-07-29,347318.6220000002,489.04
2022-07-30,346004.7170000006,488.97
2022-07-31,344507.6760000001,488.89
2022-08-01,343202.7079999997,488.82
2022-08-02,341345.2600000006,488.72
2022-08-03,339680.11799999967,488.63
2022-08-04,338205.08,488.55
2022-08-05,336734.5750000006,488.47
2022-08-06,335085.9380000002,488.38
2022-08-07,333625.05,488.3
2022-08-08,332170.4100000006,488.22
2022-08-09,330900.8749999995,488.15
2022-08-10,329814.5259999992,488.09
2022-08-11,329453.5779999996,488.07
2022-08-12,328370.7339999998,488.01
2022-08-13,327291.32,487.95
2022-08-14,326034.1600000002,487.88
2022-08-15,324780.3899999999,487.81
2022-08-16,323530.9280000002,487.74
2022-08-17,322283.9840000003,487.67
2022-08-18,321750.6079999996,487.64
2022-08-19,321572.8159999997,487.63
2022-08-20,320507.9989999996,487.57
2022-08-21,320507.9989999996,487.57
2022-08-22,322283.9840000003,487.67
2022-08-23,322995.7519999998,487.71
2022-08-24,323174.1440000006,487.72
2022-08-25,322995.7519999998,487.71
2022-08-26,322639.5680000001,487.69
2022-08-27,322106.1920000004,487.66
2022-08-28,321572.8159999997,487.63
2022-08-29,321039.44,487.6
2022-08-30,320507.9989999996,487.57
2022-08-31,320153.705,487.55
2022-09-01,320153.705,487.55
2022-09-02,320685.1459999994,487.58
2022-09-03,320507.9989999996,487.57
2022-09-04,320153.705,487.55
2022-09-05,319799.41099999944,487.53
2022-09-06,319445.11699999985,487.51
2022-09-07,319091.45000000024,487.49
2022-09-08,318561.88999999984,487.46
2022-09-09,317855.81000000064,487.42
2022-09-10,317326.86800000013,487.39
2022-09-11,316799.1620000004,487.36
2022-09-12,315743.75,487.3
2022-09-13,314517.0420000004,487.23
2022-09-14,313467.2160000003,487.17
2022-09-15,312419.02799999993,487.11
2022-09-16,311547.8699999998,487.06
2022-09-17,310503.18,487.0
2022-09-18,309809.0039999998,486.96
2022-09-19,309114.82800000056,486.92
2022-09-20,308248.79100000026,486.87
2022-09-21,307556.8589999997,486.83
2022-09-22,306865.52800000017,486.79
2022-09-23,305831.2360000004,486.73
2022-09-24,304626.5020000004,486.66
2022-09-25,304110.8109999997,486.63
2022-09-26,303252.3719999994,486.58
2022-09-27,301881.38,486.5
2022-09-28,300685.3670000004,486.43
2022-09-29,299661.7130000003,486.37
2022-09-30,298639.5589999999,486.31
2022-10-01,297789.9199999998,486.26
2022-10-02,296940.81999999983,486.21
2022-10-03,296262.8150000003,486.17
2022-10-04,295246.4449999999,486.11
2022-10-05,294570.2599999996,486.07
2022-10-06,293725.60999999964,486.02
2022-10-07,293050.8000000004,485.98
2022-10-08,292208.4250000004,485.93
2022-10-09,291198.8890000003,485.87
2022-10-10,290526.7409999997,485.83
2022-10-11,289352.4259999998,485.76
2022-10-12,288514.6709999998,485.71
2022-10-13,287845.5710000003,485.67
2022-10-14,286842.4729999999,485.61
2022-10-15,286008.2019999998,485.56
2022-10-16,286174.9739999996,485.57
2022-10-17,285841.43,485.55
2022-10-18,284674.8220000004,485.48
2022-10-19,283510.2040000008,485.41
2022-10-20,282845.8780000003,485.37
2022-10-21,282181.9419999997,485.33
2022-10-22,280856.22500000003,485.25
2022-10-23,280525.1190000004,485.23
2022-10-24,282015.9579999998,485.32
2022-10-25,285007.57,485.5
2022-10-26,285341.1139999996,485.52
2022-10-27,285007.57,485.5
2022-10-28,286842.4729999999,485.61
2022-10-29,290694.77799999964,485.84
2022-10-30,292039.9500000006,485.92
2022-10-31,292545.375,485.95
2022-11-01,292545.375,485.95
2022-11-02,292545.375,485.95
2022-11-03,292545.375,485.95
2022-11-04,293725.60999999964,486.02
2022-11-05,297620.10000000003,486.25
2022-11-06,298809.91799999983,486.32
2022-11-07,300343.64900000073,486.41
2022-11-08,302738.25,486.55
2022-11-09,303423.7459999992,486.59
2022-11-10,303767.0169999999,486.61
2022-11-11,305486.47199999983,486.71
2022-11-12,305831.2360000004,486.73
2022-11-13,305831.2360000004,486.73
2022-11-14,306003.6180000002,486.74
2022-11-15,306348.3819999998,486.76
2022-11-16,306176.0,486.75
2022-11-17,306176.0,486.75
2022-11-18,306693.1459999994,486.78
2022-11-19,306348.3819999998,486.76
2022-11-20,306003.6180000002,486.74
2022-11-21,305831.2360000004,486.73
2022-11-22,305831.2360000004,486.73
2022-11-23,305831.2360000004,486.73
2022-11-24,310329.6360000002,486.99
2022-11-25,316271.4559999997,487.33
2022-11-26,322283.9840000003,487.67
2022-11-27,331444.4000000002,488.18
2022-11-28,337284.61,488.5
2022-11-29,339864.9739999996,488.64
2022-11-30,341345.2600000006,488.72
2022-12-01,341159.68499999976,488.71
2022-12-02,341345.2600000006,488.72
2022-12-03,342458.7099999994,488.78
2022-12-04,342087.55999999976,488.76
2022-12-05,342087.55999999976,488.76
2022-12-06,342458.7099999994,488.78
2022-12-07,342644.2850000002,488.79
2022-12-08,343202.7079999997,488.82
2022-12-09,344321.2520000002,488.88
2022-12-10,347130.5689999993,489.03
2022-12-11,356439.31399999955,489.52
2022-12-12,365253.4770000007,489.97
2022-12-13,369655.5290000001,490.19
2022-12-14,375478.1020000005,490.48
2022-12-15,379507.5940000002,490.68
2022-12-16,381324.1599999996,490.77
2022-12-17,381929.83,490.8
2022-12-18,382334.2959999998,490.82
2022-12-19,382536.5289999996,490.83
2022-12-20,383143.22800000047,490.86
2022-12-21,383143.22800000047,490.86
2022-12-22,384357.1960000007,490.92
2022-12-23,383143.22800000047,490.86
2022-12-24,382132.0629999999,490.81
2022-12-25,381727.9400000002,490.79
2022-12-26,381727.9400000002,490.79
2022-12-27,381324.1599999996,490.77
2022-12-28,380920.38,490.75
2022-12-29,381727.9400000002,490.79
2022-12-30,382132.0629999999,490.81
2022-12-31,382132.0629999999,490.81
