date,cs,c_elev
2022-08-25,331238.08900000027,902.97
2022-08-26,330786.96699999995,902.91
2022-08-27,330486.4440000003,902.87
2022-08-28,330110.8840000007,902.82
2022-08-29,329810.76,902.78
2022-08-30,329585.91000000003,902.75
2022-08-31,329510.96,902.74
2022-09-01,329436.01,902.73
2022-09-02,329136.2830000001,902.69
2022-09-03,329136.2830000001,902.69
2022-09-04,329660.86000000004,902.76
2022-09-05,329361.06000000006,902.72
2022-09-06,329136.2830000001,902.69
2022-09-07,328761.8979999997,902.64
2022-09-08,328612.14399999985,902.62
2022-09-09,328387.6730000001,902.59
2022-09-10,328163.52199999953,902.56
2022-09-11,327864.65399999986,902.52
2022-09-12,327566.0200000002,902.48
2022-09-13,327193.0199999998,902.43
2022-09-14,326969.22000000003,902.4
2022-09-15,326596.5750000004,902.35
2022-09-16,326298.4589999999,902.31
2022-09-17,326000.814,902.27
2022-09-18,325628.954,902.22
2022-09-19,325405.9090000001,902.19
2022-09-20,325257.30699999945,902.17
2022-09-21,324960.10299999977,902.13
2022-09-22,324663.0560000001,902.09
2022-09-23,324366.4799999996,902.05
2022-09-24,323995.76,902.0
2022-09-25,323699.64000000036,901.96
2022-09-26,323329.48999999993,901.91
2022-09-27,322959.6160000004,901.86
2022-09-28,322515.85000000003,901.8
2022-09-29,322146.825,901.75
2022-09-30,321777.8,901.7
2022-10-01,321409.1299999996,901.65
2022-10-02,321114.19399999996,901.61
2022-10-03,320746.13999999955,901.56
2022-10-04,320451.8199999999,901.52
2022-10-05,320084.25300000026,901.47
2022-10-06,319790.3769999998,901.43
2022-10-07,319496.5700000001,901.39
2022-10-08,319202.97000000044,901.35
2022-10-09,318909.36999999994,901.31
2022-10-10,318616.238,901.27
2022-10-11,318176.77400000003,901.21
2022-10-12,317810.8219999995,901.16
2022-10-13,317444.9369999999,901.11
2022-10-14,317006.6449999996,901.05
2022-10-15,316641.53,901.0
2022-10-16,316276.98500000045,900.95
2022-10-17,316058.25799999986,900.92
2022-10-18,315621.0640000003,900.86
2022-10-19,315329.68800000066,900.82
2022-10-20,314965.942,900.77
2022-10-21,314675.19800000003,900.73
2022-10-22,314239.28599999944,900.67
2022-10-23,313876.1959999999,900.62
2022-10-24,313730.96,900.6
2022-10-25,313658.4970000001,900.59
2022-10-26,313296.1819999997,900.54
2022-10-27,312933.9810000001,900.49
2022-10-28,313006.33,900.5
2022-10-29,312861.63200000016,900.48
2022-10-30,312572.2360000005,900.44
2022-10-31,312282.84,900.4
2022-11-01,312065.9850000003,900.37
2022-11-02,311921.41500000044,900.35
2022-11-03,311704.56000000064,900.32
2022-11-04,311487.864,900.29
2022-11-05,311271.48600000003,900.26
2022-11-06,311055.108,900.23
2022-11-07,310910.856,900.21
2022-11-08,310766.67100000015,900.19
2022-11-09,310550.49399999954,900.16
2022-11-10,310406.3759999997,900.14
2022-11-11,310190.1989999999,900.11
2022-11-12,309758.6349999996,900.05
2022-11-13,309327.34200000006,899.99
2022-11-14,309040.1900000004,899.95
2022-11-15,308824.8259999998,899.92
2022-11-16,308394.3620000003,899.86
2022-11-17,308107.4740000007,899.82
2022-11-18,307749.329,899.77
2022-11-19,307606.195,899.75
2022-11-20,307534.628,899.74
2022-11-21,307248.36,899.7
2022-11-22,307176.8610000001,899.69
2022-11-23,307105.3619999993,899.68
2022-11-24,306819.3659999997,899.64
2022-11-25,306819.3659999997,899.64
2022-11-26,307176.8610000001,899.69
2022-11-27,307033.86299999943,899.67
2022-11-28,306890.8649999996,899.65
2022-11-29,306747.86699999974,899.63
2022-11-30,306533.37,899.6
2022-12-01,306319.32900000026,899.57
2022-12-02,306247.9819999995,899.56
2022-12-03,306105.2879999997,899.54
2022-12-04,306033.94099999976,899.53
2022-12-05,305891.2469999999,899.51
2022-12-06,305819.9,899.5
2022-12-07,305748.6620000001,899.49
2022-12-08,305534.9480000003,899.46
2022-12-09,305534.9480000003,899.46
2022-12-10,305321.23399999976,899.43
2022-12-11,305249.99599999987,899.42
2022-12-12,305107.52,899.4
2022-12-13,305036.3480000001,899.39
2022-12-14,304965.17600000015,899.38
2022-12-15,304751.6600000004,899.35
2022-12-16,304466.9719999999,899.31
2022-12-17,304182.743,899.27
2022-12-18,303898.667,899.23
2022-12-19,304040.70499999996,899.25
2022-12-20,304111.724,899.26
2022-12-21,303969.686,899.24
2022-12-22,303756.62899999996,899.21
2022-12-23,303330.85499999963,899.15
2022-12-24,303047.051,899.11
2022-12-25,302834.4920000002,899.08
2022-12-26,302480.4719999998,899.03
2022-12-27,302338.86399999994,899.01
2022-12-28,302126.67600000015,898.98
2022-12-29,302055.98400000023,898.97
2022-12-30,301773.2159999998,898.93
2022-12-31,301702.52399999986,898.92
