date,cs,c_elev
2022-05-28,203465.8799999998,362.63
2022-05-29,202854.29999999958,362.58
2022-05-30,202487.90999999997,362.55
2022-05-31,202365.78000000012,362.54
2022-06-01,202243.64999999956,362.53
2022-06-02,202121.5199999997,362.52
2022-06-03,201877.25999999998,362.5
2022-06-04,202243.64999999956,362.53
2022-06-05,201877.25999999998,362.5
2022-06-06,201389.97199999983,362.46
2022-06-07,201146.32800000013,362.44
2022-06-08,200902.6840000004,362.42
2022-06-09,200659.03999999998,362.4
2022-06-10,200294.5040000002,362.37
2022-06-11,199808.45599999977,362.33
2022-06-12,199443.91999999998,362.3
2022-06-13,198838.08999999997,362.25
2022-06-14,198232.25999999998,362.2
2022-06-15,197869.5750000002,362.17
2022-06-16,197627.78499999965,362.15
2022-06-17,197265.09999999986,362.12
2022-06-18,196902.72399999943,362.09
2022-06-19,196540.96599999984,362.06
2022-06-20,196058.6219999997,362.02
2022-06-21,195576.89800000025,361.98
2022-06-22,195216.07,361.95
2022-06-23,194855.2420000004,361.92
2022-06-24,194374.75200000012,361.88
2022-06-25,193894.87599999973,361.84
2022-06-26,193534.96899999992,361.81
2022-06-27,193175.7559999996,361.78
2022-06-28,192697.26800000013,361.74
2022-06-29,192099.43200000006,361.69
2022-06-30,191383.34399999978,361.63
2022-07-01,191025.3,361.6
2022-07-02,190668.2069999997,361.57
2022-07-03,190192.08299999958,361.53
2022-07-04,189716.27900000013,361.49
2022-07-05,189360.14599999986,361.46
2022-07-06,188885.3020000004,361.42
2022-07-07,188411.10800000012,361.38
2022-07-08,188055.95000000033,361.35
2022-07-09,187700.79199999987,361.32
2022-07-10,187464.02,361.3
2022-07-11,186873.96,361.25
2022-07-12,186401.91199999987,361.21
2022-07-13,185930.8030000002,361.17
2022-07-14,185460.0069999998,361.13
2022-07-15,185106.91,361.1
2022-07-16,184637.57399999988,361.06
2022-07-17,184168.23799999975,361.02
2022-07-18,183582.7110000004,360.97
2022-07-19,182647.46200000006,360.89
2022-07-20,181714.8379999999,360.81
2022-07-21,180785.09800000026,360.73
2022-07-22,179741.66799999974,360.64
2022-07-23,178816.63199999987,360.56
2022-07-24,177893.92400000023,360.48
2022-07-25,176858.97400000005,360.39
2022-07-26,175942.12599999993,360.31
2022-07-27,174914.87200000038,360.22
2022-07-28,174004.94799999974,360.14
2022-07-29,173097.89599999986,360.06
2022-07-30,172081.10900000038,359.97
2022-07-31,171068.14400000012,359.88
2022-08-01,170170.68,359.8
2022-08-02,169165.72199999986,359.71
2022-08-03,168164.73999999987,359.62
2022-08-04,167278.69000000012,359.54
2022-08-05,166285.78999999998,359.45
2022-08-06,165406.7080000002,359.37
2022-08-07,164421.8459999996,359.28
2022-08-08,163549.91,359.2
2022-08-09,162682.02199999988,359.12
2022-08-10,161925.175,359.05
2022-08-11,161385.3,359.0
2022-08-12,160955.38799999986,358.96
2022-08-13,160525.47600000034,358.92
2022-08-14,160096.54600000012,358.88
2022-08-15,159775.58500000028,358.85
2022-08-16,159347.63699999993,358.81
2022-08-17,159134.1750000001,358.79
2022-08-18,158921.22499999974,358.77
2022-08-19,158495.32500000024,358.73
2022-08-20,158282.37499999988,358.71
2022-08-21,158175.9,358.7
2022-08-22,158601.8000000001,358.74
2022-08-23,159240.65,358.8
2022-08-24,159027.69999999963,358.78
2022-08-25,158708.275,358.75
2022-08-26,158388.85000000036,358.72
2022-08-27,158069.87000000005,358.69
2022-08-28,157645.7499999997,358.65
2022-08-29,157327.6599999999,358.62
2022-08-30,158388.85000000036,358.72
2022-08-31,161062.86600000036,358.97
2022-09-01,162141.12499999974,359.07
2022-09-02,162573.53599999993,359.11
2022-09-03,162573.53599999993,359.11
2022-09-04,162465.05,359.1
2022-09-05,162465.05,359.1
2022-09-06,161709.22499999963,359.03
2022-09-07,161493.27499999988,359.01
2022-09-08,161493.27499999988,359.01
2022-09-09,161170.34400000024,358.98
2022-09-10,160955.38799999986,358.96
2022-09-11,161062.86600000036,358.97
2022-09-12,160525.47600000034,358.92
2022-09-13,160203.53300000005,358.89
2022-09-14,159882.57200000025,358.86
2022-09-15,159454.62399999987,358.82
2022-09-16,159134.1750000001,358.79
2022-09-17,158921.22499999974,358.77
2022-09-18,158814.74999999988,358.76
2022-09-19,158601.8000000001,358.74
2022-09-20,158282.37499999988,358.71
2022-09-21,158069.87000000005,358.69
2022-09-22,157751.78000000023,358.66
2022-09-23,157539.71999999977,358.64
2022-09-24,157115.6,358.6
2022-09-25,156904.53799999965,358.58
2022-09-26,156693.47599999988,358.56
2022-09-27,156060.28999999998,358.5
2022-09-28,155640.14599999986,358.46
2022-09-29,155220.00200000036,358.42
2022-09-30,154905.37200000006,358.39
2022-10-01,154487.1400000003,358.35
2022-10-02,154173.4659999999,358.32
2022-10-03,153860.28500000012,358.29
2022-10-04,153444.025,358.25
2022-10-05,153235.89500000022,358.23
2022-10-06,152820.08100000003,358.19
2022-10-07,152612.84300000017,358.17
2022-10-08,152405.6049999997,358.15
2022-10-09,152094.74799999988,358.12
2022-10-10,151578.13799999974,358.07
2022-10-11,151165.64199999964,358.03
2022-10-12,151062.51799999975,358.02
2022-10-13,150856.27,358.0
2022-10-14,150343.135,357.95
2022-10-15,149932.62700000047,357.91
2022-10-16,150035.25400000034,357.92
2022-10-17,150445.76199999987,357.96
2022-10-18,149830.0,357.9
2022-10-19,149115.12499999983,357.83
2022-10-20,148707.1510000001,357.79
2022-10-21,148402.35399999988,357.76
2022-10-22,147792.75999999998,357.7
2022-10-23,147691.61600000004,357.69
2022-10-24,147691.61600000004,357.69
2022-10-25,148503.95299999978,357.77
2022-10-26,147590.4720000001,357.68
2022-10-27,147287.03999999972,357.65
2022-10-28,147792.75999999998,357.7
2022-10-29,148097.5570000002,357.73
2022-10-30,147691.61600000004,357.69
2022-10-31,147489.32800000015,357.67
2022-11-01,147287.03999999972,357.65
2022-11-02,146680.67099999954,357.59
2022-11-03,146378.72399999987,357.56
2022-11-04,146278.075,357.55
2022-11-05,146479.37299999976,357.57
2022-11-06,146177.42600000012,357.54
2022-11-07,146076.77699999965,357.53
2022-11-08,145875.47899999988,357.51
2022-11-09,145674.6390000001,357.49
2022-11-10,145474.25700000033,357.47
2022-11-11,146278.075,357.55
2022-11-12,146278.075,357.55
2022-11-13,145474.25700000033,357.47
2022-11-14,145374.06599999988,357.46
2022-11-15,145574.4480000002,357.48
2022-11-16,144973.30200000032,357.42
2022-11-17,144673.17400000003,357.39
2022-11-18,144473.68200000015,357.37
2022-11-19,144473.68200000015,357.37
2022-11-20,143974.95199999987,357.32
2022-11-21,143775.46,357.3
2022-11-22,143676.1880000001,357.29
2022-11-23,143576.91599999965,357.28
2022-11-24,144174.44399999976,357.34
2022-11-25,144673.17400000003,357.39
2022-11-26,145474.25700000033,357.47
2022-11-27,145774.83,357.5
2022-11-28,146278.075,357.55
2022-11-29,147084.75199999983,357.63
2022-11-30,147691.61600000004,357.69
2022-12-01,147084.75199999983,357.63
2022-12-02,147084.75199999983,357.63
2022-12-03,147388.1840000002,357.66
2022-12-04,146983.6079999999,357.62
2022-12-05,146781.32,357.6
2022-12-06,146781.32,357.6
2022-12-07,146680.67099999954,357.59
2022-12-08,146580.02199999965,357.58
2022-12-09,146479.37299999976,357.57
2022-12-10,146479.37299999976,357.57
2022-12-11,146378.72399999987,357.56
2022-12-12,146076.77699999965,357.53
2022-12-13,146177.42600000012,357.54
2022-12-14,146378.72399999987,357.56
2022-12-15,146076.77699999965,357.53
2022-12-16,145976.12799999976,357.52
2022-12-17,145774.83,357.5
2022-12-18,145374.06599999988,357.46
2022-12-19,145574.4480000002,357.48
2022-12-20,146076.77699999965,357.53
2022-12-21,145774.83,357.5
2022-12-24,145173.6840000001,357.44
2022-12-25,144873.11100000044,357.41
2022-12-26,144772.91999999998,357.4
2022-12-27,144673.17400000003,357.39
2022-12-28,144373.93600000022,357.36
2022-12-29,145173.6840000001,357.44
2022-12-30,147590.4720000001,357.68
2022-12-31,148402.35399999988,357.76
