date,cs,c_elev
2022-08-18,20038.99999999997,775.52
2022-08-19,20083.100000000028,775.57
2022-08-20,20100.74000000001,775.59
2022-08-21,20074.279999999937,775.56
2022-08-22,20127.255999999976,775.62
2022-08-23,20242.37,775.75
2022-08-24,20242.37,775.75
2022-08-25,20224.638,775.73
2022-08-26,20189.192000000006,775.69
2022-08-27,20144.95199999996,775.64
2022-08-28,20109.56,775.6
2022-08-29,20083.100000000028,775.57
2022-08-30,20206.906,775.71
2022-08-31,20473.69499999999,776.01
2022-09-01,20491.56499999997,776.03
2022-09-02,20491.56499999997,776.03
2022-09-03,20491.56499999997,776.03
2022-09-04,20500.49999999996,776.04
2022-09-05,20554.11,776.1
2022-09-06,20563.07499999999,776.11
2022-09-07,20536.24000000002,776.08
2022-09-08,20509.43499999995,776.05
2022-09-09,20473.69499999999,776.01
2022-09-10,20429.11200000004,775.96
2022-09-11,20393.46399999997,775.92
2022-09-12,20366.74600000001,775.89
2022-09-13,20331.17000000005,775.85
2022-09-14,20268.968,775.78
2022-09-15,20215.772,775.72
2022-09-16,20153.79999999995,775.65
2022-09-17,20100.74000000001,775.59
2022-09-18,20056.63999999996,775.54
2022-09-19,20012.56300000001,775.49
2022-09-20,19977.37500000005,775.45
2022-09-21,19924.610000000008,775.39
2022-09-22,19836.839,775.29
2022-09-23,19758.08,775.2
2022-09-24,19679.46499999999,775.11
2022-09-25,19618.48799999996,775.04
2022-09-26,19566.29200000002,774.98
2022-09-27,19505.50399999999,774.91
2022-09-28,19436.14400000007,774.83
2022-09-29,19358.306,774.74
2022-09-30,19280.639999999952,774.65
2022-10-01,19211.74800000003,774.57
2022-10-02,19134.44800000002,774.48
2022-10-03,19091.592999999968,774.43
2022-10-04,19040.221000000027,774.37
2022-10-05,18954.775,774.27
2022-10-06,18878.08799999992,774.18
2022-10-07,18818.545999999988,774.11
2022-10-08,18742.22399999998,774.02
2022-10-09,18683.000000000047,773.95
2022-10-10,18649.18399999999,773.91
2022-10-11,18590.12600000006,773.84
2022-10-12,18531.178,773.77
2022-10-13,18463.967000000008,773.69
2022-10-14,18413.668999999973,773.63
2022-10-15,18355.111999999943,773.56
2022-10-16,18313.35199999999,773.51
2022-10-17,18371.81600000002,773.58
2022-10-18,18363.46400000003,773.57
2022-10-19,18330.05599999997,773.53
2022-10-20,18305.0,773.5
2022-10-21,18271.69200000004,773.46
2022-10-22,18230.05699999999,773.41
2022-10-23,18188.50200000004,773.36
2022-10-24,18188.50200000004,773.36
2022-10-25,18230.05699999999,773.41
2022-10-26,18196.809000000027,773.37
2022-10-27,18180.195000000047,773.35
2022-10-28,18221.73,773.4
2022-10-29,18255.03800000005,773.44
2022-10-30,18246.71099999997,773.43
2022-10-31,18255.03800000005,773.44
2022-11-01,18271.69200000004,773.46
2022-11-02,18271.69200000004,773.46
2022-11-03,18271.69200000004,773.46
2022-11-04,18288.34600000002,773.48
2022-11-05,18313.35199999999,773.51
2022-11-06,18321.70399999998,773.52
2022-11-07,18346.75999999995,773.55
2022-11-08,18388.52,773.6
2022-11-09,18396.90299999999,773.61
2022-11-10,18371.81600000002,773.58
2022-11-11,18422.051999999963,773.64
2022-11-12,18489.158,773.72
2022-11-13,18497.562,773.73
2022-11-14,18522.774,773.76
2022-11-15,18539.582,773.78
2022-11-16,18547.986,773.79
2022-11-17,18556.39,773.8
2022-11-18,18564.82399999999,773.81
2022-11-19,18590.12600000006,773.84
2022-11-20,18623.86200000002,773.88
2022-11-21,18657.63799999998,773.92
2022-11-22,18691.45400000004,773.96
2022-11-23,18725.27,774.0
2022-11-24,18776.13199999994,774.06
2022-11-25,18827.05199999997,774.12
2022-11-26,18963.3,774.28
2022-11-27,19014.562000000056,774.34
2022-11-28,19048.774000000016,774.38
2022-11-29,19091.592999999968,774.43
2022-11-30,19117.30600000004,774.46
2022-12-01,19134.44800000002,774.48
2022-12-02,19168.77799999998,774.52
2022-12-03,19203.15399999994,774.56
2022-12-04,19228.93600000001,774.59
2022-12-05,19254.77399999998,774.62
2022-12-06,19220.34200000002,774.58
2022-12-07,19211.74800000003,774.57
2022-12-08,19237.53,774.6
2022-12-09,19263.39599999997,774.63
2022-12-10,19297.883999999933,774.67
2022-12-11,19341.028,774.72
2022-12-12,19358.306,774.74
2022-12-13,19358.306,774.74
2022-12-14,19392.862,774.78
2022-12-15,19410.14,774.8
2022-12-16,19418.80799999999,774.81
2022-12-17,19436.14400000007,774.83
2022-12-18,19462.14800000004,774.86
2022-12-19,19488.15200000001,774.89
2022-12-20,19522.87199999997,774.93
2022-12-21,19557.60800000003,774.97
2022-12-22,19601.07399999998,775.02
2022-12-23,19583.66,775.0
2022-12-24,19531.55600000006,774.94
2022-12-25,19488.15200000001,774.89
2022-12-26,19462.14800000004,774.86
2022-12-27,19479.48400000002,774.88
2022-12-28,19505.50399999999,774.91
2022-12-29,19540.24000000005,774.95
2022-12-30,19583.66,775.0
2022-12-31,19618.48799999996,775.04
